date_time,raw demand (MW),category,cleaned demand (MW),forecast demand (MW)
2019-02-28 08:00:00,69848,OKAY,69848,72348
2019-02-28 09:00:00,69424,OKAY,69424,72079
2019-02-28 10:00:00,69878,OKAY,69878,72679
2019-02-28 11:00:00,70673,OKAY,70673,73388
2019-02-28 12:00:00,74482,OKAY,74482,78302
2019-02-28 13:00:00,79741,OKAY,79741,84087
2019-02-28 14:00:00,81462,OKAY,81462,85430
2019-02-28 15:00:00,81517,OKAY,81517,85001
2019-02-28 16:00:00,81477,OKAY,81477,84415
2019-02-28 17:00:00,81073,OKAY,81073,83768
2019-02-28 18:00:00,80429,OKAY,80429,83031
2019-02-28 19:00:00,79837,OKAY,79837,82372
2019-02-28 20:00:00,79412,OKAY,79412,81838
2019-02-28 21:00:00,78817,OKAY,78817,81204
2019-02-28 22:00:00,78421,OKAY,78421,80894
2019-02-28 23:00:00,78875,OKAY,78875,81155
2019-03-01 00:00:00,80255,OKAY,80255,82728
2019-03-01 01:00:00,82763,OKAY,82763,85673
2019-03-01 02:00:00,82422,OKAY,82422,85384
2019-03-01 03:00:00,80831,OKAY,80831,83671
2019-03-01 04:00:00,78050,OKAY,78050,80644
2019-03-01 05:00:00,74826,OKAY,74826,76858
2019-03-01 06:00:00,72240,OKAY,72240,73577
2019-03-01 07:00:00,70656,OKAY,70656,72249
2019-03-01 08:00:00,69984,OKAY,69984,71632
2019-03-01 09:00:00,69487,OKAY,69487,71317
2019-03-01 10:00:00,69910,OKAY,69910,71880
2019-03-01 11:00:00,70489,OKAY,70489,72783
2019-03-01 12:00:00,74269,OKAY,74269,77351
2019-03-01 13:00:00,79363,OKAY,79363,82491
2019-03-01 14:00:00,81192,OKAY,81192,83466
2019-03-01 15:00:00,80990,OKAY,80990,83074
2019-03-01 16:00:00,80439,OKAY,80439,82433
2019-03-01 17:00:00,79565,OKAY,79565,81563
2019-03-01 18:00:00,78253,OKAY,78253,80469
2019-03-01 19:00:00,77086,OKAY,77086,79451
2019-03-01 20:00:00,76029,OKAY,76029,78601
2019-03-01 21:00:00,74891,OKAY,74891,77700
2019-03-01 22:00:00,74132,OKAY,74132,77180
2019-03-01 23:00:00,74499,OKAY,74499,77225
2019-03-02 00:00:00,75578,OKAY,75578,78141
2019-03-02 01:00:00,77465,OKAY,77465,80088
2019-03-02 02:00:00,77141,OKAY,77141,79606
2019-03-02 03:00:00,75767,OKAY,75767,78284
2019-03-02 04:00:00,73532,OKAY,73532,75971
2019-03-02 05:00:00,70692,OKAY,70692,72892
2019-03-02 06:00:00,68541,OKAY,68541,70326
2019-03-02 07:00:00,67387,OKAY,67387,69252
2019-03-02 08:00:00,66377,OKAY,66377,68037
2019-03-02 09:00:00,65904,OKAY,65904,67462
2019-03-02 10:00:00,65787,OKAY,65787,67486
2019-03-02 11:00:00,66482,OKAY,66482,67929
2019-03-02 12:00:00,67082,OKAY,67082,68759
2019-03-02 13:00:00,69067,OKAY,69067,70667
2019-03-02 14:00:00,70813,OKAY,70813,72548
2019-03-02 15:00:00,72976,OKAY,72976,74377
2019-03-02 16:00:00,73974,OKAY,73974,75032
2019-03-02 17:00:00,73602,OKAY,73602,74633
2019-03-02 18:00:00,72851,OKAY,72851,73729
2019-03-02 19:00:00,72096,OKAY,72096,72795
2019-03-02 20:00:00,71590,OKAY,71590,72890
2019-03-02 21:00:00,71145,OKAY,71145,72469
2019-03-02 22:00:00,71243,OKAY,71243,72610
2019-03-02 23:00:00,71294,OKAY,71294,72573
2019-03-03 00:00:00,72681,OKAY,72681,74094
2019-03-03 01:00:00,75176,OKAY,75176,76379
2019-03-03 02:00:00,75042,OKAY,75042,75991
2019-03-03 03:00:00,73930,OKAY,73930,74805
2019-03-03 04:00:00,72534,OKAY,72534,72798
2019-03-03 05:00:00,70337,OKAY,70337,70371
2019-03-03 06:00:00,68144,OKAY,68144,68441
2019-03-03 07:00:00,66584,OKAY,66584,66738
2019-03-03 08:00:00,65712,OKAY,65712,65794
2019-03-03 09:00:00,65208,OKAY,65208,65364
2019-03-03 10:00:00,65308,OKAY,65308,65460
2019-03-03 11:00:00,65873,OKAY,65873,66256
2019-03-03 12:00:00,67052,OKAY,67052,67471
2019-03-03 13:00:00,68945,OKAY,68945,68808
2019-03-03 14:00:00,70447,OKAY,70447,70649
2019-03-03 15:00:00,72590,OKAY,72590,72235
2019-03-03 16:00:00,74157,OKAY,74157,73525
2019-03-03 17:00:00,74905,OKAY,74905,73895
2019-03-03 18:00:00,75242,OKAY,75242,73845
2019-03-03 19:00:00,75230,OKAY,75230,73581
2019-03-03 20:00:00,74599,OKAY,74599,73154
2019-03-03 21:00:00,74239,OKAY,74239,72938
2019-03-03 22:00:00,74588,OKAY,74588,73450
2019-03-03 23:00:00,75740,OKAY,75740,74993
2019-03-04 00:00:00,78534,OKAY,78534,77823
2019-03-04 01:00:00,82341,OKAY,82341,81695
2019-03-04 02:00:00,83071,OKAY,83071,82090
2019-03-04 03:00:00,82068,OKAY,82068,80865
2019-03-04 04:00:00,80336,OKAY,80336,78669
2019-03-04 05:00:00,77898,OKAY,77898,76047
2019-03-04 06:00:00,76182,OKAY,76182,75262
2019-03-04 07:00:00,75421,OKAY,75421,75197
2019-03-04 08:00:00,75260,OKAY,75260,75026
2019-03-04 09:00:00,75747,OKAY,75747,75433
2019-03-04 10:00:00,76863,OKAY,76863,75943
2019-03-04 11:00:00,79422,OKAY,79422,79245
2019-03-04 12:00:00,84246,OKAY,84246,85096
2019-03-04 13:00:00,89924,OKAY,89924,90757
2019-03-04 14:00:00,91845,OKAY,91845,92305
2019-03-04 15:00:00,91957,OKAY,91957,92067
2019-03-04 16:00:00,91615,OKAY,91615,91231
2019-03-04 17:00:00,90773,OKAY,90773,90073
2019-03-04 18:00:00,89695,OKAY,89695,88623
2019-03-04 19:00:00,88445,OKAY,88445,87213
2019-03-04 20:00:00,87212,OKAY,87212,85974
2019-03-04 21:00:00,85882,OKAY,85882,84819
2019-03-04 22:00:00,85918,OKAY,85918,84475
2019-03-04 23:00:00,86600,OKAY,86600,85446
2019-03-05 00:00:00,89219,OKAY,89219,88608
2019-03-05 01:00:00,93044,OKAY,93044,92631
2019-03-05 02:00:00,93388,OKAY,93388,92555
2019-03-05 03:00:00,91763,OKAY,91763,90846
2019-03-05 04:00:00,89163,OKAY,89163,87726
2019-03-05 05:00:00,86301,OKAY,86301,84041
2019-03-05 06:00:00,83526,OKAY,83526,83871
2019-03-05 07:00:00,82247,OKAY,82247,82678
2019-03-05 08:00:00,81362,OKAY,81362,81928
2019-03-05 09:00:00,81272,OKAY,81272,81792
2019-03-05 10:00:00,81824,OKAY,81824,82220
2019-03-05 11:00:00,83563,OKAY,83563,83884
2019-03-05 12:00:00,87675,OKAY,87675,89109
2019-03-05 13:00:00,92742,OKAY,92742,94304
2019-03-05 14:00:00,93824,OKAY,93824,95140
2019-03-05 15:00:00,92304,OKAY,92304,94286
2019-03-05 16:00:00,90671,OKAY,90671,92968
2019-03-05 17:00:00,88865,OKAY,88865,91355
2019-03-05 18:00:00,86967,OKAY,86967,89504
2019-03-05 19:00:00,85456,OKAY,85456,87879
2019-03-05 20:00:00,84219,OKAY,84219,86551
2019-03-05 21:00:00,83251,OKAY,83251,85303
2019-03-05 22:00:00,82642,OKAY,82642,84885
2019-03-05 23:00:00,82779,OKAY,82779,85797
2019-03-06 00:00:00,84927,OKAY,84927,88659
2019-03-06 01:00:00,88956,OKAY,88956,92715
2019-03-06 02:00:00,90001,OKAY,90001,93066
2019-03-06 03:00:00,88997,OKAY,88997,91634
2019-03-06 04:00:00,86511,OKAY,86511,88798
2019-03-06 05:00:00,83300,OKAY,83300,85991
2019-03-06 06:00:00,80932,OKAY,80932,83510
2019-03-06 07:00:00,79801,OKAY,79801,82146
2019-03-06 08:00:00,79292,OKAY,79292,81451
2019-03-06 09:00:00,78846,OKAY,78846,81423
2019-03-06 10:00:00,79705,OKAY,79705,82196
2019-03-06 11:00:00,81832,OKAY,81832,83467
2019-03-06 12:00:00,86358,OKAY,86358,88619
2019-03-06 13:00:00,91458,OKAY,91458,93690
2019-03-06 14:00:00,91961,OKAY,91961,94260
2019-03-06 15:00:00,89920,OKAY,89920,92725
2019-03-06 16:00:00,87497,OKAY,87497,90727
2019-03-06 17:00:00,85338,OKAY,85338,88630
2019-03-06 18:00:00,83107,OKAY,83107,86565
2019-03-06 19:00:00,80964,OKAY,80964,84817
2019-03-06 20:00:00,79754,OKAY,79754,83447
2019-03-06 21:00:00,78519,OKAY,78519,82287
2019-03-06 22:00:00,77899,OKAY,77899,82013
2019-03-06 23:00:00,78128,OKAY,78128,82885
2019-03-07 00:00:00,80164,OKAY,80164,85575
2019-03-07 01:00:00,83876,OKAY,83876,89236
2019-03-07 02:00:00,84668,OKAY,84668,89313
2019-03-07 03:00:00,83849,OKAY,83849,87852
2019-03-07 04:00:00,81320,OKAY,81320,84922
2019-03-07 05:00:00,77854,OKAY,77854,82369
2019-03-07 06:00:00,75687,OKAY,75687,80392
2019-03-07 07:00:00,74257,OKAY,74257,78629
2019-03-07 08:00:00,73338,OKAY,73338,77755
2019-03-07 09:00:00,73235,OKAY,73235,77591
2019-03-07 10:00:00,73674,OKAY,73674,78375
2019-03-07 11:00:00,74911,OKAY,74911,79401
2019-03-07 12:00:00,79174,OKAY,79174,84328
2019-03-07 13:00:00,84211,OKAY,84211,89291
2019-03-07 14:00:00,85251,OKAY,85251,89837
2019-03-07 15:00:00,84566,OKAY,84566,88593
2019-03-07 16:00:00,83690,OKAY,83690,87174
2019-03-07 17:00:00,82434,OKAY,82434,85719
2019-03-07 18:00:00,80709,OKAY,80709,84292
2019-03-07 19:00:00,79423,OKAY,79423,83089
2019-03-07 20:00:00,78565,OKAY,78565,82044
2019-03-07 21:00:00,77976,OKAY,77976,81070
2019-03-07 22:00:00,77740,OKAY,77740,80761
2019-03-07 23:00:00,78010,OKAY,78010,81315
2019-03-08 00:00:00,79481,OKAY,79481,83197
2019-03-08 01:00:00,82319,OKAY,82319,86137
2019-03-08 02:00:00,82401,OKAY,82401,86220
2019-03-08 03:00:00,80922,OKAY,80922,84514
2019-03-08 04:00:00,77996,OKAY,77996,81370
2019-03-08 05:00:00,74495,OKAY,74495,77821
2019-03-08 06:00:00,71910,OKAY,71910,74412
2019-03-08 07:00:00,70065,OKAY,70065,72876
2019-03-08 08:00:00,68774,OKAY,68774,71784
2019-03-08 09:00:00,68239,OKAY,68239,71424
2019-03-08 10:00:00,68336,OKAY,68336,71817
2019-03-08 11:00:00,69321,OKAY,69321,72751
2019-03-08 12:00:00,72899,OKAY,72899,77125
2019-03-08 13:00:00,77609,OKAY,77609,81998
2019-03-08 14:00:00,79328,OKAY,79328,83223
2019-03-08 15:00:00,79401,OKAY,79401,83068
2019-03-08 16:00:00,78876,OKAY,78876,82521
2019-03-08 17:00:00,77982,OKAY,77982,81607
2019-03-08 18:00:00,76808,OKAY,76808,80396
2019-03-08 19:00:00,75331,OKAY,75331,79305
2019-03-08 20:00:00,74173,OKAY,74173,78339
2019-03-08 21:00:00,73141,OKAY,73141,77303
2019-03-08 22:00:00,72804,OKAY,72804,76686
2019-03-08 23:00:00,72764,OKAY,72764,76580
2019-03-09 00:00:00,73440,OKAY,73440,77323
2019-03-09 01:00:00,75583,OKAY,75583,79694
2019-03-09 02:00:00,75350,OKAY,75350,79433
2019-03-09 03:00:00,74146,OKAY,74146,78020
2019-03-09 04:00:00,72204,OKAY,72204,75518
2019-03-09 05:00:00,69329,OKAY,69329,72268
2019-03-09 06:00:00,66906,OKAY,66906,69182
2019-03-09 07:00:00,64827,OKAY,64827,67854
2019-03-09 08:00:00,63507,OKAY,63507,66842
2019-03-09 09:00:00,62918,OKAY,62918,66235
2019-03-09 10:00:00,62780,OKAY,62780,66233
2019-03-09 11:00:00,63148,OKAY,63148,66719
2019-03-09 12:00:00,64186,OKAY,64186,67223
2019-03-09 13:00:00,66013,OKAY,66013,69043
2019-03-09 14:00:00,67840,OKAY,67840,70935
2019-03-09 15:00:00,70021,OKAY,70021,72781
2019-03-09 16:00:00,71346,OKAY,71346,73590
2019-03-09 17:00:00,71788,OKAY,71788,73271
2019-03-09 18:00:00,71775,OKAY,71775,72327
2019-03-09 19:00:00,71653,OKAY,71653,71773
2019-03-09 20:00:00,70934,OKAY,70934,70895
2019-03-09 21:00:00,70207,OKAY,70207,70198
2019-03-09 22:00:00,69946,OKAY,69946,70042
2019-03-09 23:00:00,70099,OKAY,70099,69904
2019-03-10 00:00:00,70790,OKAY,70790,70826
2019-03-10 01:00:00,71983,OKAY,71983,73003
2019-03-10 02:00:00,71514,OKAY,71514,72639
2019-03-10 03:00:00,69888,OKAY,69888,71287
2019-03-10 04:00:00,67777,OKAY,67777,69790
2019-03-10 05:00:00,65374,OKAY,65374,66926
2019-03-10 06:00:00,63334,OKAY,63334,63896
2019-03-10 07:00:00,61641,OKAY,61641,62264
2019-03-10 08:00:00,60571,OKAY,60571,61392
2019-03-10 09:00:00,60035,OKAY,60035,61035
2019-03-10 10:00:00,60494,OKAY,60494,61248
2019-03-10 11:00:00,61060,OKAY,61060,62389
2019-03-10 12:00:00,62718,OKAY,62718,63916
2019-03-10 13:00:00,64433,OKAY,64433,65767
2019-03-10 14:00:00,65674,OKAY,65674,67149
2019-03-10 15:00:00,67420,OKAY,67420,68802
2019-03-10 16:00:00,68128,OKAY,68128,69730
2019-03-10 17:00:00,68479,OKAY,68479,69927
2019-03-10 18:00:00,68583,OKAY,68583,70173
2019-03-10 19:00:00,68128,OKAY,68128,69905
2019-03-10 20:00:00,67792,OKAY,67792,69589
2019-03-10 21:00:00,67948,OKAY,67948,69607
2019-03-10 22:00:00,68559,OKAY,68559,70304
2019-03-10 23:00:00,69505,OKAY,69505,70807
2019-03-11 00:00:00,70934,OKAY,70934,71932
2019-03-11 01:00:00,73558,OKAY,73558,74765
2019-03-11 02:00:00,73856,OKAY,73856,74810
2019-03-11 03:00:00,71840,OKAY,71840,72693
2019-03-11 04:00:00,68894,OKAY,68894,69518
2019-03-11 05:00:00,66471,OKAY,66471,66355
2019-03-11 06:00:00,64634,OKAY,64634,65526
2019-03-11 07:00:00,63388,OKAY,63388,64715
2019-03-11 08:00:00,63147,OKAY,63147,64583
2019-03-11 09:00:00,63789,OKAY,63789,65248
2019-03-11 10:00:00,65326,OKAY,65326,67167
2019-03-11 11:00:00,69399,OKAY,69399,72313
2019-03-11 12:00:00,75078,OKAY,75078,78658
2019-03-11 13:00:00,78150,OKAY,78150,80961
2019-03-11 14:00:00,78117,OKAY,78117,80969
2019-03-11 15:00:00,77659,OKAY,77659,80757
2019-03-11 16:00:00,77125,OKAY,77125,80285
2019-03-11 17:00:00,76110,OKAY,76110,79361
2019-03-11 18:00:00,75200,OKAY,75200,78425
2019-03-11 19:00:00,74538,OKAY,74538,77644
2019-03-11 20:00:00,73322,OKAY,73322,76716
2019-03-11 21:00:00,72658,OKAY,72658,76093
2019-03-11 22:00:00,72021,OKAY,72021,76201
2019-03-11 23:00:00,71945,OKAY,71945,75830
2019-03-12 00:00:00,72580,OKAY,72580,76323
2019-03-12 01:00:00,75660,OKAY,75660,79308
2019-03-12 02:00:00,75937,OKAY,75937,79084
2019-03-12 03:00:00,73786,OKAY,73786,76512
2019-03-12 04:00:00,70504,OKAY,70504,73217
2019-03-12 05:00:00,67966,OKAY,67966,69663
2019-03-12 06:00:00,65948,OKAY,65948,67672
2019-03-12 07:00:00,65030,OKAY,65030,66537
2019-03-12 08:00:00,64734,OKAY,64734,65968
2019-03-12 09:00:00,65081,OKAY,65081,66245
2019-03-12 10:00:00,66347,OKAY,66347,68791
2019-03-12 11:00:00,70106,OKAY,70106,73040
2019-03-12 12:00:00,75687,OKAY,75687,78793
2019-03-12 13:00:00,78017,OKAY,78017,80429
2019-03-12 14:00:00,77343,OKAY,77343,79891
2019-03-12 15:00:00,76385,OKAY,76385,79304
2019-03-12 16:00:00,75562,OKAY,75562,78614
2019-03-12 17:00:00,74460,OKAY,74460,77677
2019-03-12 18:00:00,73510,OKAY,73510,76821
2019-03-12 19:00:00,73131,OKAY,73131,76110
2019-03-12 20:00:00,72270,OKAY,72270,75381
2019-03-12 21:00:00,71387,OKAY,71387,75139
2019-03-12 22:00:00,71711,OKAY,71711,75001
2019-03-12 23:00:00,72047,OKAY,72047,74719
2019-03-13 00:00:00,73082,OKAY,73082,75349
2019-03-13 01:00:00,75277,OKAY,75277,77647
2019-03-13 02:00:00,74715,OKAY,74715,77401
2019-03-13 03:00:00,72046,OKAY,72046,74439
2019-03-13 04:00:00,68317,OKAY,68317,70863
2019-03-13 05:00:00,65268,OKAY,65268,67768
2019-03-13 06:00:00,63245,OKAY,63245,65224
2019-03-13 07:00:00,61990,OKAY,61990,64180
2019-03-13 08:00:00,61348,OKAY,61348,63658
2019-03-13 09:00:00,61377,OKAY,61377,63700
2019-03-13 10:00:00,62634,OKAY,62634,64757
2019-03-13 11:00:00,66047,OKAY,66047,69196
2019-03-13 12:00:00,71478,OKAY,71478,74719
2019-03-13 13:00:00,74168,OKAY,74168,76762
2019-03-13 14:00:00,74058,OKAY,74058,76703
2019-03-13 15:00:00,74130,OKAY,74130,76734
2019-03-13 16:00:00,74066,OKAY,74066,76742
2019-03-13 17:00:00,73656,OKAY,73656,76449
2019-03-13 18:00:00,73304,OKAY,73304,76068
2019-03-13 19:00:00,72921,OKAY,72921,75617
2019-03-13 20:00:00,72409,OKAY,72409,75259
2019-03-13 21:00:00,71875,OKAY,71875,74798
2019-03-13 22:00:00,71865,OKAY,71865,74653
2019-03-13 23:00:00,71854,OKAY,71854,74300
2019-03-14 00:00:00,72289,OKAY,72289,74720
2019-03-14 01:00:00,74048,OKAY,74048,76246
2019-03-14 02:00:00,73643,OKAY,73643,75857
2019-03-14 03:00:00,71018,OKAY,71018,72871
2019-03-14 04:00:00,67648,OKAY,67648,68849
2019-03-14 05:00:00,64574,OKAY,64574,65747
2019-03-14 06:00:00,62647,OKAY,62647,64243
2019-03-14 07:00:00,61281,OKAY,61281,62867
2019-03-14 08:00:00,60376,OKAY,60376,62302
2019-03-14 09:00:00,60040,OKAY,60040,62599
2019-03-14 10:00:00,61190,OKAY,61190,63596
2019-03-14 11:00:00,64363,OKAY,64363,67660
2019-03-14 12:00:00,69654,OKAY,69654,73228
2019-03-14 13:00:00,72156,OKAY,72156,75110
2019-03-14 14:00:00,72320,OKAY,72320,75303
2019-03-14 15:00:00,72808,OKAY,72808,75571
2019-03-14 16:00:00,73224,OKAY,73224,75774
2019-03-14 17:00:00,73292,OKAY,73292,75503
2019-03-14 18:00:00,73084,OKAY,73084,75114
2019-03-14 19:00:00,72799,OKAY,72799,74779
2019-03-14 20:00:00,72207,OKAY,72207,74128
2019-03-14 21:00:00,71546,OKAY,71546,73813
2019-03-14 22:00:00,71390,OKAY,71390,73536
2019-03-14 23:00:00,71524,OKAY,71524,72860
2019-03-15 00:00:00,72064,OKAY,72064,73047
2019-03-15 01:00:00,73723,OKAY,73723,75090
2019-03-15 02:00:00,73748,OKAY,73748,74845
2019-03-15 03:00:00,71205,OKAY,71205,72020
2019-03-15 04:00:00,67822,OKAY,67822,68443
2019-03-15 05:00:00,64985,OKAY,64985,66007
2019-03-15 06:00:00,63117,OKAY,63117,64486
2019-03-15 07:00:00,61953,OKAY,61953,63415
2019-03-15 08:00:00,60882,OKAY,60882,63060
2019-03-15 09:00:00,61214,OKAY,61214,63514
2019-03-15 10:00:00,62856,OKAY,62856,64766
2019-03-15 11:00:00,66583,OKAY,66583,69292
2019-03-15 12:00:00,72109,OKAY,72109,74972
2019-03-15 13:00:00,75398,OKAY,75398,77537
2019-03-15 14:00:00,75700,OKAY,75700,77934
2019-03-15 15:00:00,75917,OKAY,75917,78190
2019-03-15 16:00:00,75764,OKAY,75764,78129
2019-03-15 17:00:00,74979,OKAY,74979,77599
2019-03-15 18:00:00,74104,OKAY,74104,76836
2019-03-15 19:00:00,73166,OKAY,73166,76174
2019-03-15 20:00:00,72116,OKAY,72116,75197
2019-03-15 21:00:00,71170,OKAY,71170,74399
2019-03-15 22:00:00,70751,OKAY,70751,74300
2019-03-15 23:00:00,70624,OKAY,70624,73770
2019-03-16 00:00:00,70952,OKAY,70952,73579
2019-03-16 01:00:00,72762,OKAY,72762,75693
2019-03-16 02:00:00,73127,OKAY,73127,75759
2019-03-16 03:00:00,71439,OKAY,71439,73850
2019-03-16 04:00:00,69022,OKAY,69022,71144
2019-03-16 05:00:00,66417,OKAY,66417,68192
2019-03-16 06:00:00,64421,OKAY,64421,65547
2019-03-16 07:00:00,63213,OKAY,63213,64398
2019-03-16 08:00:00,62960,OKAY,62960,63982
2019-03-16 09:00:00,62957,OKAY,62957,64117
2019-03-16 10:00:00,63891,OKAY,63891,65072
2019-03-16 11:00:00,65814,OKAY,65814,66988
2019-03-16 12:00:00,68450,OKAY,68450,69994
2019-03-16 13:00:00,70878,OKAY,70878,71716
2019-03-16 14:00:00,72097,OKAY,72097,73250
2019-03-16 15:00:00,72113,OKAY,72113,73825
2019-03-16 16:00:00,71128,OKAY,71128,73072
2019-03-16 17:00:00,69610,OKAY,69610,71552
2019-03-16 18:00:00,67856,OKAY,67856,69876
2019-03-16 19:00:00,66047,OKAY,66047,68349
2019-03-16 20:00:00,64610,OKAY,64610,67165
2019-03-16 21:00:00,63658,OKAY,63658,66419
2019-03-16 22:00:00,63345,OKAY,63345,66382
2019-03-16 23:00:00,63860,OKAY,63860,66729
2019-03-17 00:00:00,64935,OKAY,64935,67717
2019-03-17 01:00:00,67733,OKAY,67733,71031
2019-03-17 02:00:00,68913,OKAY,68913,71570
2019-03-17 03:00:00,67995,OKAY,67995,70410
2019-03-17 04:00:00,65943,OKAY,65943,68257
2019-03-17 05:00:00,63977,OKAY,63977,65807
2019-03-17 06:00:00,62108,OKAY,62108,63734
2019-03-17 07:00:00,61428,OKAY,61428,62995
2019-03-17 08:00:00,60994,OKAY,60994,62540
2019-03-17 09:00:00,61268,OKAY,61268,62504
2019-03-17 10:00:00,61852,OKAY,61852,63103
2019-03-17 11:00:00,63186,OKAY,63186,63920
2019-03-17 12:00:00,65287,OKAY,65287,66088
2019-03-17 13:00:00,67423,OKAY,67423,67431
2019-03-17 14:00:00,68835,OKAY,68835,68656
2019-03-17 15:00:00,68851,OKAY,68851,69210
2019-03-17 16:00:00,67778,OKAY,67778,68807
2019-03-17 17:00:00,66586,OKAY,66586,67894
2019-03-17 18:00:00,65548,OKAY,65548,66930
2019-03-17 19:00:00,64228,OKAY,64228,65924
2019-03-17 20:00:00,63673,OKAY,63673,65080
2019-03-17 21:00:00,63288,OKAY,63288,64752
2019-03-17 22:00:00,63517,OKAY,63517,65234
2019-03-17 23:00:00,64164,OKAY,64164,66261
2019-03-18 00:00:00,65454,OKAY,65454,68049
2019-03-18 01:00:00,68768,OKAY,68768,71365
2019-03-18 02:00:00,70028,OKAY,70028,71767
2019-03-18 03:00:00,68624,OKAY,68624,69951
2019-03-18 04:00:00,66129,OKAY,66129,67215
2019-03-18 05:00:00,64343,OKAY,64343,64723
2019-03-18 06:00:00,63586,OKAY,63586,63660
2019-03-18 07:00:00,63049,OKAY,63049,63176
2019-03-18 08:00:00,62904,OKAY,62904,63357
2019-03-18 09:00:00,63887,OKAY,63887,63909
2019-03-18 10:00:00,66253,OKAY,66253,66558
2019-03-18 11:00:00,70892,OKAY,70892,72189
2019-03-18 12:00:00,77299,OKAY,77299,78821
2019-03-18 13:00:00,79805,OKAY,79805,80957
2019-03-18 14:00:00,79001,OKAY,79001,80777
2019-03-18 15:00:00,77288,OKAY,77288,79978
2019-03-18 16:00:00,75498,OKAY,75498,78835
2019-03-18 17:00:00,73826,OKAY,73826,77441
2019-03-18 18:00:00,72462,OKAY,72462,76270
2019-03-18 19:00:00,71526,OKAY,71526,75279
2019-03-18 20:00:00,70200,OKAY,70200,74335
2019-03-18 21:00:00,69278,OKAY,69278,73860
2019-03-18 22:00:00,69089,OKAY,69089,73666
2019-03-18 23:00:00,69473,OKAY,69473,73728
2019-03-19 00:00:00,70428,OKAY,70428,74528
2019-03-19 01:00:00,73413,OKAY,73413,77235
2019-03-19 02:00:00,73943,OKAY,73943,77264
2019-03-19 03:00:00,71884,OKAY,71884,74611
2019-03-19 04:00:00,68961,OKAY,68961,71265
2019-03-19 05:00:00,66504,OKAY,66504,68256
2019-03-19 06:00:00,65383,OKAY,65383,66497
2019-03-19 07:00:00,64666,OKAY,64666,65656
2019-03-19 08:00:00,64477,OKAY,64477,65562
2019-03-19 09:00:00,65254,OKAY,65254,66010
2019-03-19 10:00:00,66912,OKAY,66912,68074
2019-03-19 11:00:00,71125,OKAY,71125,72886
2019-03-19 12:00:00,77322,OKAY,77322,79151
2019-03-19 13:00:00,79384,OKAY,79384,80963
2019-03-19 14:00:00,78135,OKAY,78135,80486
2019-03-19 15:00:00,76224,OKAY,76224,79419
2019-03-19 16:00:00,74322,OKAY,74322,78004
2019-03-19 17:00:00,72410,OKAY,72410,76463
2019-03-19 18:00:00,71021,OKAY,71021,75242
2019-03-19 19:00:00,70057,OKAY,70057,74544
2019-03-19 20:00:00,68933,OKAY,68933,73418
2019-03-19 21:00:00,68106,OKAY,68106,72406
2019-03-19 22:00:00,67678,OKAY,67678,72144
2019-03-19 23:00:00,67939,OKAY,67939,72184
2019-03-20 00:00:00,68959,OKAY,68959,73024
2019-03-20 01:00:00,71868,OKAY,71868,75811
2019-03-20 02:00:00,72582,OKAY,72582,76087
2019-03-20 03:00:00,70693,OKAY,70693,73433
2019-03-20 04:00:00,67374,OKAY,67374,70119
2019-03-20 05:00:00,64706,OKAY,64706,66951
2019-03-20 06:00:00,63486,OKAY,63486,65248
2019-03-20 07:00:00,62700,OKAY,62700,64354
2019-03-20 08:00:00,62551,OKAY,62551,64199
2019-03-20 09:00:00,62686,OKAY,62686,64863
2019-03-20 10:00:00,64325,OKAY,64325,66988
2019-03-20 11:00:00,68425,OKAY,68425,71244
2019-03-20 12:00:00,74655,OKAY,74655,77427
2019-03-20 13:00:00,77077,OKAY,77077,79316
2019-03-20 14:00:00,76502,OKAY,76502,79069
2019-03-20 15:00:00,75408,OKAY,75408,78312
2019-03-20 16:00:00,74178,OKAY,74178,77316
2019-03-20 17:00:00,73003,OKAY,73003,76134
2019-03-20 18:00:00,72364,OKAY,72364,75160
2019-03-20 19:00:00,71821,OKAY,71821,74372
2019-03-20 20:00:00,70953,OKAY,70953,73512
2019-03-20 21:00:00,70507,OKAY,70507,72807
2019-03-20 22:00:00,71076,OKAY,71076,72692
2019-03-20 23:00:00,71207,OKAY,71207,72761
2019-03-21 00:00:00,71649,OKAY,71649,73464
2019-03-21 01:00:00,73044,OKAY,73044,75383
2019-03-21 02:00:00,73058,OKAY,73058,75398
2019-03-21 03:00:00,70581,OKAY,70581,72641
2019-03-21 04:00:00,67420,OKAY,67420,69290
2019-03-21 05:00:00,64821,OKAY,64821,66583
2019-03-21 06:00:00,63323,OKAY,63323,64412
2019-03-21 07:00:00,62242,OKAY,62242,63491
2019-03-21 08:00:00,61798,OKAY,61798,63320
2019-03-21 09:00:00,62125,OKAY,62125,63986
2019-03-21 10:00:00,63647,OKAY,63647,66243
2019-03-21 11:00:00,67631,OKAY,67631,70564
2019-03-21 12:00:00,73761,OKAY,73761,76833
2019-03-21 13:00:00,76341,OKAY,76341,79081
2019-03-21 14:00:00,75997,OKAY,75997,79051
2019-03-21 15:00:00,74892,OKAY,74892,78353
2019-03-21 16:00:00,73789,OKAY,73789,77279
2019-03-21 17:00:00,72705,OKAY,72705,75884
2019-03-21 18:00:00,71823,OKAY,71823,74638
2019-03-21 19:00:00,71225,OKAY,71225,73581
2019-03-21 20:00:00,70191,OKAY,70191,72493
