date_time,raw demand (MW),category,cleaned demand (MW),forecast demand (MW)
2019-02-10 19:00:00,128,OKAY,128,127
2019-02-10 20:00:00,122,OKAY,122,126
2019-02-10 21:00:00,122,OKAY,122,124
2019-02-10 22:00:00,126,OKAY,126,122
2019-02-10 23:00:00,128,OKAY,128,123
2019-02-11 00:00:00,130,OKAY,130,124
2019-02-11 01:00:00,134,OKAY,134,128
2019-02-11 02:00:00,138,OKAY,138,134
2019-02-11 03:00:00,138,OKAY,138,132
2019-02-11 04:00:00,134,OKAY,134,131
2019-02-11 05:00:00,132,OKAY,132,128
2019-02-11 06:00:00,124,OKAY,124,122
2019-02-11 07:00:00,119,OKAY,119,117
2019-02-11 08:00:00,119,OKAY,119,113
2019-02-11 09:00:00,113,OKAY,113,113
2019-02-11 10:00:00,112,OKAY,112,112
2019-02-11 11:00:00,117,OKAY,117,112
2019-02-11 12:00:00,118,OKAY,118,114
2019-02-11 13:00:00,118,OKAY,118,118
2019-02-11 14:00:00,128,OKAY,128,128
2019-02-11 15:00:00,138,OKAY,138,136
2019-02-11 16:00:00,132,OKAY,132,136
2019-02-11 17:00:00,132,OKAY,132,134
2019-02-11 18:00:00,127,OKAY,127,132
2019-02-11 19:00:00,126,OKAY,126,130
2019-02-11 20:00:00,127,OKAY,127,127
2019-02-11 21:00:00,123,OKAY,123,126
2019-02-11 22:00:00,122,OKAY,122,125
2019-02-11 23:00:00,122,OKAY,122,125
2019-02-12 00:00:00,124,OKAY,124,127
2019-02-12 01:00:00,127,OKAY,127,130
2019-02-12 02:00:00,136,OKAY,136,135
2019-02-12 03:00:00,138,OKAY,138,135
2019-02-12 04:00:00,135,OKAY,135,133
2019-02-12 05:00:00,128,OKAY,128,130
2019-02-12 06:00:00,126,OKAY,126,123
2019-02-12 07:00:00,122,OKAY,122,115
2019-02-12 08:00:00,119,OKAY,119,115
2019-02-12 09:00:00,116,OKAY,116,115
2019-02-12 10:00:00,117,OKAY,117,114
2019-02-12 11:00:00,116,OKAY,116,114
2019-02-12 12:00:00,115,OKAY,115,116
2019-02-12 13:00:00,120,OKAY,120,120
2019-02-12 14:00:00,133,OKAY,133,130
2019-02-12 15:00:00,134,OKAY,134,138
2019-02-12 16:00:00,132,OKAY,132,138
2019-02-12 17:00:00,133,OKAY,133,136
2019-02-12 18:00:00,133,OKAY,133,134
2019-02-12 19:00:00,129,OKAY,129,132
2019-02-12 20:00:00,124,OKAY,124,129
2019-02-12 21:00:00,130,OKAY,130,128
2019-02-12 22:00:00,123,OKAY,123,127
2019-02-12 23:00:00,129,OKAY,129,126
2019-02-13 00:00:00,124,OKAY,124,129
2019-02-13 01:00:00,129,OKAY,129,132
2019-02-13 02:00:00,132,OKAY,132,138
2019-02-13 03:00:00,134,OKAY,134,138
2019-02-13 04:00:00,130,OKAY,130,135
2019-02-13 05:00:00,125,OKAY,125,132
2019-02-13 06:00:00,124,OKAY,124,125
2019-02-13 07:00:00,117,OKAY,117,117
2019-02-13 08:00:00,115,OKAY,115,113
2019-02-13 09:00:00,112,OKAY,112,113
2019-02-13 10:00:00,114,OKAY,114,112
2019-02-13 11:00:00,111,OKAY,111,112
2019-02-13 12:00:00,115,OKAY,115,114
2019-02-13 13:00:00,117,OKAY,117,118
2019-02-13 14:00:00,125,OKAY,125,128
2019-02-13 15:00:00,127,OKAY,127,136
2019-02-13 16:00:00,129,OKAY,129,136
2019-02-13 17:00:00,128,OKAY,128,134
2019-02-13 18:00:00,120,OKAY,120,132
2019-02-13 19:00:00,121,OKAY,121,130
2019-02-13 20:00:00,121,OKAY,121,127
2019-02-13 21:00:00,123,OKAY,123,126
2019-02-13 22:00:00,122,OKAY,122,125
2019-02-13 23:00:00,122,OKAY,122,125
2019-02-14 00:00:00,125,OKAY,125,127
2019-02-14 01:00:00,127,OKAY,127,130
2019-02-14 02:00:00,131,OKAY,131,135
2019-02-14 03:00:00,120,OKAY,120,135
2019-02-14 04:00:00,119,OKAY,119,133
2019-02-14 05:00:00,119,OKAY,119,130
2019-02-14 06:00:00,121,OKAY,121,123
2019-02-14 07:00:00,116,OKAY,116,117
2019-02-14 08:00:00,118,OKAY,118,113
2019-02-14 09:00:00,113,OKAY,113,113
2019-02-14 10:00:00,114,OKAY,114,112
2019-02-14 11:00:00,103,OKAY,103,112
2019-02-14 12:00:00,106,OKAY,106,114
2019-02-14 13:00:00,109,OKAY,109,118
2019-02-14 14:00:00,123,OKAY,123,128
2019-02-14 15:00:00,122,OKAY,122,136
2019-02-14 16:00:00,123,OKAY,123,136
2019-02-14 17:00:00,121,OKAY,121,134
2019-02-14 18:00:00,125,OKAY,125,132
2019-02-14 19:00:00,118,OKAY,118,130
2019-02-14 20:00:00,122,OKAY,122,127
2019-02-14 21:00:00,118,OKAY,118,126
2019-02-14 22:00:00,117,OKAY,117,125
2019-02-14 23:00:00,116,OKAY,116,125
2019-02-15 00:00:00,122,OKAY,122,127
2019-02-15 01:00:00,123,OKAY,123,130
2019-02-15 02:00:00,130,OKAY,130,135
2019-02-15 03:00:00,129,OKAY,129,135
2019-02-15 04:00:00,130,OKAY,130,133
2019-02-15 05:00:00,124,OKAY,124,130
2019-02-15 06:00:00,122,OKAY,122,123
2019-02-15 07:00:00,113,OKAY,113,116
2019-02-15 08:00:00,116,OKAY,116,112
2019-02-15 09:00:00,110,OKAY,110,112
2019-02-15 10:00:00,116,OKAY,116,111
2019-02-15 11:00:00,111,OKAY,111,111
2019-02-15 12:00:00,112,OKAY,112,113
2019-02-15 13:00:00,116,OKAY,116,117
2019-02-15 14:00:00,124,OKAY,124,127
2019-02-15 15:00:00,129,OKAY,129,134
2019-02-15 16:00:00,131,OKAY,131,135
2019-02-15 17:00:00,129,OKAY,129,133
2019-02-15 18:00:00,126,OKAY,126,131
2019-02-15 19:00:00,125,OKAY,125,129
2019-02-15 20:00:00,124,OKAY,124,126
2019-02-15 21:00:00,119,OKAY,119,125
2019-02-15 22:00:00,121,OKAY,121,124
2019-02-15 23:00:00,119,OKAY,119,124
2019-02-16 00:00:00,121,OKAY,121,126
2019-02-16 01:00:00,122,OKAY,122,129
2019-02-16 02:00:00,128,OKAY,128,134
2019-02-16 03:00:00,126,OKAY,126,134
2019-02-16 04:00:00,122,OKAY,122,132
2019-02-16 05:00:00,121,OKAY,121,129
2019-02-16 06:00:00,118,OKAY,118,122
2019-02-16 07:00:00,115,OKAY,115,114
2019-02-16 08:00:00,114,OKAY,114,112
2019-02-16 09:00:00,111,OKAY,111,110
2019-02-16 10:00:00,111,OKAY,111,110
2019-02-16 11:00:00,111,IDENTICAL_RUN,109,110
2019-02-16 12:00:00,112,OKAY,112,110
2019-02-16 13:00:00,111,OKAY,111,113
2019-02-16 14:00:00,114,OKAY,114,117
2019-02-16 15:00:00,115,OKAY,115,122
2019-02-16 16:00:00,120,OKAY,120,125
2019-02-16 17:00:00,118,OKAY,118,127
2019-02-16 18:00:00,114,OKAY,114,129
2019-02-16 19:00:00,118,OKAY,118,126
2019-02-16 20:00:00,118,OKAY,118,125
2019-02-16 21:00:00,115,OKAY,115,123
2019-02-16 22:00:00,114,OKAY,114,121
2019-02-16 23:00:00,113,OKAY,113,122
2019-02-17 00:00:00,118,OKAY,118,123
2019-02-17 01:00:00,120,OKAY,120,127
2019-02-17 02:00:00,123,OKAY,123,132
2019-02-17 03:00:00,123,OKAY,123,131
2019-02-17 04:00:00,120,OKAY,120,130
2019-02-17 05:00:00,121,OKAY,121,127
2019-02-17 06:00:00,114,OKAY,114,121
2019-02-17 07:00:00,113,OKAY,113,117
2019-02-17 08:00:00,109,OKAY,109,114
2019-02-17 09:00:00,110,OKAY,110,111
2019-02-17 10:00:00,112,OKAY,112,111
2019-02-17 11:00:00,110,OKAY,110,111
2019-02-17 12:00:00,112,OKAY,112,112
2019-02-17 13:00:00,113,OKAY,113,115
2019-02-17 14:00:00,120,OKAY,120,119
2019-02-17 15:00:00,121,OKAY,121,124
2019-02-17 16:00:00,121,OKAY,121,127
2019-02-17 17:00:00,130,OKAY,130,129
2019-02-17 18:00:00,122,OKAY,122,131
2019-02-17 19:00:00,126,OKAY,126,128
2019-02-17 20:00:00,121,OKAY,121,127
2019-02-17 21:00:00,122,OKAY,122,125
2019-02-17 22:00:00,123,OKAY,123,123
2019-02-17 23:00:00,122,OKAY,122,124
2019-02-18 00:00:00,125,OKAY,125,125
2019-02-18 01:00:00,126,OKAY,126,129
2019-02-18 02:00:00,130,OKAY,130,135
2019-02-18 03:00:00,131,OKAY,131,133
2019-02-18 04:00:00,128,OKAY,128,132
2019-02-18 05:00:00,128,OKAY,128,129
2019-02-18 06:00:00,122,OKAY,122,123
2019-02-18 07:00:00,117,OKAY,117,120
2019-02-18 08:00:00,121,OKAY,121,116
2019-02-18 09:00:00,110,OKAY,110,116
2019-02-18 10:00:00,115,OKAY,115,115
2019-02-18 11:00:00,117,OKAY,117,115
2019-02-18 12:00:00,117,OKAY,117,117
2019-02-18 13:00:00,119,OKAY,119,121
2019-02-18 14:00:00,127,OKAY,127,131
2019-02-18 15:00:00,131,OKAY,131,139
2019-02-18 16:00:00,133,OKAY,133,139
2019-02-18 17:00:00,132,OKAY,132,137
2019-02-18 18:00:00,131,OKAY,131,135
2019-02-18 19:00:00,122,OKAY,122,133
2019-02-18 20:00:00,122,OKAY,122,130
2019-02-18 21:00:00,122,IDENTICAL_RUN,120,129
2019-02-18 22:00:00,118,OKAY,118,128
2019-02-18 23:00:00,119,OKAY,119,127
2019-02-19 00:00:00,120,OKAY,120,130
2019-02-19 01:00:00,127,OKAY,127,133
2019-02-19 02:00:00,133,OKAY,133,139
2019-02-19 03:00:00,135,OKAY,135,139
2019-02-19 04:00:00,135,OKAY,135,136
2019-02-19 05:00:00,128,OKAY,128,133
2019-02-19 06:00:00,125,OKAY,125,126
2019-02-19 07:00:00,123,OKAY,123,117
2019-02-19 08:00:00,120,OKAY,120,113
2019-02-19 09:00:00,123,OKAY,123,113
2019-02-19 10:00:00,117,OKAY,117,112
2019-02-19 11:00:00,122,OKAY,122,112
2019-02-19 12:00:00,122,OKAY,122,114
2019-02-19 13:00:00,121,OKAY,121,118
2019-02-19 14:00:00,130,OKAY,130,128
2019-02-19 15:00:00,137,OKAY,137,136
2019-02-19 16:00:00,131,OKAY,131,136
2019-02-19 17:00:00,129,OKAY,129,134
2019-02-19 18:00:00,127,OKAY,127,132
2019-02-19 19:00:00,123,OKAY,123,130
2019-02-19 20:00:00,118,OKAY,118,127
2019-02-19 21:00:00,116,OKAY,116,126
2019-02-19 22:00:00,116,OKAY,116,125
2019-02-19 23:00:00,113,OKAY,113,125
2019-02-20 00:00:00,119,OKAY,119,127
2019-02-20 01:00:00,120,OKAY,120,130
2019-02-20 02:00:00,126,OKAY,126,135
2019-02-20 03:00:00,127,OKAY,127,135
2019-02-20 04:00:00,111,DELTA,127,133
2019-02-20 05:00:00,126,OKAY,126,130
2019-02-20 06:00:00,123,OKAY,123,123
2019-02-20 07:00:00,119,OKAY,119,115
2019-02-20 08:00:00,118,OKAY,118,111
2019-02-20 09:00:00,121,OKAY,121,111
2019-02-20 10:00:00,120,OKAY,120,110
2019-02-20 11:00:00,118,OKAY,118,111
2019-02-20 12:00:00,120,OKAY,120,112
2019-02-20 13:00:00,127,OKAY,127,116
2019-02-20 14:00:00,131,OKAY,131,126
2019-02-20 15:00:00,135,OKAY,135,133
2019-02-20 16:00:00,133,OKAY,133,134
2019-02-20 17:00:00,129,OKAY,129,132
2019-02-20 18:00:00,125,OKAY,125,130
2019-02-20 19:00:00,122,OKAY,122,128
2019-02-20 20:00:00,123,OKAY,123,125
2019-02-20 21:00:00,116,OKAY,116,124
2019-02-20 22:00:00,118,OKAY,118,123
2019-02-20 23:00:00,115,OKAY,115,123
2019-02-21 00:00:00,119,OKAY,119,125
2019-02-21 01:00:00,124,OKAY,124,128
2019-02-21 02:00:00,126,OKAY,126,133
2019-02-21 03:00:00,127,OKAY,127,133
2019-02-21 04:00:00,126,OKAY,126,131
2019-02-21 05:00:00,122,OKAY,122,128
2019-02-21 06:00:00,113,OKAY,113,121
2019-02-21 07:00:00,116,OKAY,116,116
2019-02-21 08:00:00,108,OKAY,108,112
2019-02-21 09:00:00,115,OKAY,115,112
2019-02-21 10:00:00,111,OKAY,111,111
2019-02-21 11:00:00,112,OKAY,112,111
2019-02-21 12:00:00,103,OKAY,103,113
2019-02-21 13:00:00,118,OKAY,118,117
2019-02-21 14:00:00,119,OKAY,119,127
2019-02-21 15:00:00,129,OKAY,129,134
2019-02-21 16:00:00,122,OKAY,122,135
2019-02-21 17:00:00,123,OKAY,123,133
2019-02-21 18:00:00,118,OKAY,118,131
2019-02-21 19:00:00,120,OKAY,120,129
2019-02-21 20:00:00,114,OKAY,114,126
2019-02-21 21:00:00,112,OKAY,112,125
2019-02-21 22:00:00,111,OKAY,111,124
2019-02-21 23:00:00,108,OKAY,108,124
2019-02-22 00:00:00,111,OKAY,111,126
2019-02-22 01:00:00,119,OKAY,119,129
2019-02-22 02:00:00,125,OKAY,125,134
2019-02-22 03:00:00,126,OKAY,126,134
2019-02-22 04:00:00,124,OKAY,124,132
2019-02-22 05:00:00,124,OKAY,124,129
2019-02-22 06:00:00,120,OKAY,120,122
2019-02-22 07:00:00,118,OKAY,118,114
2019-02-22 08:00:00,116,OKAY,116,111
2019-02-22 09:00:00,116,OKAY,116,110
2019-02-22 10:00:00,112,OKAY,112,109
2019-02-22 11:00:00,113,OKAY,113,110
2019-02-22 12:00:00,117,OKAY,117,111
2019-02-22 13:00:00,121,OKAY,121,115
2019-02-22 14:00:00,127,OKAY,127,125
2019-02-22 15:00:00,131,OKAY,131,132
2019-02-22 16:00:00,129,OKAY,129,133
2019-02-22 17:00:00,127,OKAY,127,131
2019-02-22 18:00:00,124,OKAY,124,129
2019-02-22 19:00:00,123,OKAY,123,127
2019-02-22 20:00:00,117,OKAY,117,124
2019-02-22 21:00:00,112,OKAY,112,123
2019-02-22 22:00:00,117,OKAY,117,122
2019-02-22 23:00:00,110,OKAY,110,122
2019-02-23 00:00:00,111,OKAY,111,124
2019-02-23 01:00:00,110,OKAY,110,127
2019-02-23 02:00:00,119,OKAY,119,132
2019-02-23 03:00:00,118,OKAY,118,132
2019-02-23 04:00:00,115,OKAY,115,130
2019-02-23 05:00:00,117,OKAY,117,127
2019-02-23 06:00:00,111,OKAY,111,120
2019-02-23 07:00:00,109,OKAY,109,113
2019-02-23 08:00:00,104,OKAY,104,110
2019-02-23 09:00:00,104,OKAY,104,108
2019-02-23 10:00:00,104,IDENTICAL_RUN,104,108
2019-02-23 11:00:00,106,OKAY,106,108
2019-02-23 12:00:00,109,OKAY,109,109
2019-02-23 13:00:00,107,OKAY,107,111
2019-02-23 14:00:00,109,OKAY,109,115
2019-02-23 15:00:00,114,OKAY,114,120
2019-02-23 16:00:00,114,OKAY,114,123
2019-02-23 17:00:00,118,OKAY,118,125
2019-02-23 18:00:00,117,OKAY,117,127
2019-02-23 19:00:00,117,OKAY,117,124
2019-02-23 20:00:00,116,OKAY,116,123
2019-02-23 21:00:00,119,OKAY,119,121
2019-02-23 22:00:00,115,OKAY,115,119
2019-02-23 23:00:00,117,OKAY,117,120
2019-02-24 00:00:00,119,OKAY,119,121
2019-02-24 01:00:00,123,OKAY,123,125
2019-02-24 02:00:00,126,OKAY,126,130
2019-02-24 03:00:00,125,OKAY,125,129
2019-02-24 04:00:00,124,OKAY,124,128
2019-02-24 05:00:00,119,OKAY,119,125
2019-02-24 06:00:00,117,OKAY,117,119
2019-02-24 07:00:00,115,OKAY,115,116
2019-02-24 08:00:00,113,OKAY,113,113
2019-02-24 09:00:00,115,OKAY,115,110
2019-02-24 10:00:00,117,OKAY,117,110
2019-02-24 11:00:00,117,OKAY,117,110
2019-02-24 12:00:00,117,IDENTICAL_RUN,116,111
2019-02-24 13:00:00,119,OKAY,119,114
2019-02-24 14:00:00,124,OKAY,124,118
2019-02-24 15:00:00,124,OKAY,124,123
2019-02-24 16:00:00,127,OKAY,127,126
2019-02-24 17:00:00,124,OKAY,124,128
2019-02-24 18:00:00,127,OKAY,127,130
2019-02-24 19:00:00,119,OKAY,119,127
2019-02-24 20:00:00,122,OKAY,122,126
2019-02-24 21:00:00,122,OKAY,122,124
2019-02-24 22:00:00,120,OKAY,120,122
2019-02-24 23:00:00,125,OKAY,125,123
2019-02-25 00:00:00,124,OKAY,124,124
2019-02-25 01:00:00,132,OKAY,132,128
2019-02-25 02:00:00,134,OKAY,134,134
2019-02-25 03:00:00,136,OKAY,136,132
2019-02-25 04:00:00,133,OKAY,133,131
2019-02-25 05:00:00,127,OKAY,127,128
2019-02-25 06:00:00,127,OKAY,127,122
2019-02-25 07:00:00,118,OKAY,118,120
2019-02-25 08:00:00,116,OKAY,116,116
2019-02-25 09:00:00,116,OKAY,116,116
2019-02-25 10:00:00,118,OKAY,118,115
2019-02-25 11:00:00,113,OKAY,113,115
2019-02-25 12:00:00,119,OKAY,119,117
2019-02-25 13:00:00,117,OKAY,117,121
2019-02-25 14:00:00,128,OKAY,128,131
2019-02-25 15:00:00,135,OKAY,135,139
2019-02-25 16:00:00,131,OKAY,131,139
2019-02-25 17:00:00,131,OKAY,131,137
2019-02-25 18:00:00,129,OKAY,129,135
2019-02-25 19:00:00,131,OKAY,131,133
2019-02-25 20:00:00,126,OKAY,126,130
2019-02-25 21:00:00,120,OKAY,120,129
2019-02-25 22:00:00,126,OKAY,126,128
2019-02-25 23:00:00,124,OKAY,124,127
2019-02-26 00:00:00,129,OKAY,129,130
2019-02-26 01:00:00,127,OKAY,127,133
2019-02-26 02:00:00,138,OKAY,138,139
2019-02-26 03:00:00,133,OKAY,133,139
2019-02-26 04:00:00,130,OKAY,130,136
2019-02-26 05:00:00,128,OKAY,128,133
2019-02-26 06:00:00,114,OKAY,114,126
2019-02-26 07:00:00,111,OKAY,111,119
2019-02-26 08:00:00,115,OKAY,115,119
2019-02-26 09:00:00,115,OKAY,115,118
2019-02-26 10:00:00,112,OKAY,112,117
2019-02-26 11:00:00,116,OKAY,116,118
2019-02-26 12:00:00,108,OKAY,108,119
2019-02-26 13:00:00,121,OKAY,121,124
2019-02-26 14:00:00,123,OKAY,123,134
